Open,High,Low,Close,Volume,Date,Time
318.760009765625,319.0,318.7300109863281,318.8456115722656,34491,2023-08-17,11:37:00
318.8999938964844,319.25,318.8999938964844,319.2101135253906,37704,2023-08-17,11:38:00
319.20001220703125,319.2799987792969,318.8299865722656,318.8299865722656,31684,2023-08-17,11:39:00
318.79998779296875,319.1000061035156,318.7799987792969,319.07000732421875,22116,2023-08-17,11:40:00
319.1300048828125,319.2300109863281,319.1101989746094,319.2200012207031,35214,2023-08-17,11:41:00
319.2054138183594,319.3800048828125,319.1600036621094,319.3006896972656,42803,2023-08-17,11:42:00
319.2900085449219,319.3599853515625,319.07000732421875,319.1199035644531,30736,2023-08-17,11:43:00
319.1083984375,319.1099853515625,318.94000244140625,318.94000244140625,29414,2023-08-17,11:44:00
318.9599914550781,319.0400085449219,318.9200134277344,318.9930114746094,18232,2023-08-17,11:45:00
318.95989990234375,319.1415100097656,318.8999938964844,319.118896484375,16530,2023-08-17,11:46:00
319.0899963378906,319.1600036621094,319.05999755859375,319.1300048828125,10774,2023-08-17,11:47:00
319.0899963378906,319.10009765625,318.8800048828125,318.95001220703125,18278,2023-08-17,11:48:00
318.9549865722656,319.010009765625,318.82000732421875,318.9750061035156,21843,2023-08-17,11:49:00
318.989990234375,319.0799865722656,318.9100036621094,319.04998779296875,31241,2023-08-17,11:50:00
319.0350036621094,319.260009765625,319.0,319.19000244140625,48381,2023-08-17,11:51:00
319.19000244140625,319.50201416015625,319.19000244140625,319.4700012207031,55879,2023-08-17,11:52:00
319.4386901855469,319.443115234375,319.3399963378906,319.3699951171875,20624,2023-08-17,11:53:00
319.3909912109375,319.3909912109375,319.19000244140625,319.2300109863281,16375,2023-08-17,11:54:00
319.2300109863281,319.45001220703125,319.1400146484375,319.44000244140625,21277,2023-08-17,11:55:00
319.4549865722656,319.80999755859375,319.4100036621094,319.7300109863281,27450,2023-08-17,11:56:00
319.625,319.75,319.57000732421875,319.625,19916,2023-08-17,11:57:00
319.6499938964844,319.79998779296875,319.5799865722656,319.5799865722656,21845,2023-08-17,11:58:00
319.57000732421875,319.70001220703125,319.57000732421875,319.67999267578125,17716,2023-08-17,11:59:00
319.69000244140625,319.7099914550781,319.3800048828125,319.3900146484375,28088,2023-08-17,12:00:00
319.3800048828125,319.54998779296875,319.3399963378906,319.44000244140625,15718,2023-08-17,12:01:00
319.42999267578125,319.4599914550781,319.32000732421875,319.4049987792969,11366,2023-08-17,12:02:00
319.489990234375,319.5,319.2699890136719,319.3500061035156,27534,2023-08-17,12:03:00
319.3500061035156,319.4021911621094,319.19000244140625,319.260009765625,44560,2023-08-17,12:04:00
319.2300109863281,319.30999755859375,319.1805114746094,319.2200012207031,22241,2023-08-17,12:05:00
319.2200012207031,319.3796081542969,319.2200012207031,319.32501220703125,13604,2023-08-17,12:06:00
319.3299865722656,319.3699951171875,319.2701110839844,319.3599853515625,9341,2023-08-17,12:07:00
319.3999938964844,319.3999938964844,319.0400085449219,319.106201171875,36504,2023-08-17,12:08:00
319.1000061035156,319.2900085449219,319.1000061035156,319.2300109863281,25268,2023-08-17,12:09:00
319.2900085449219,319.6199951171875,319.2799987792969,319.5299987792969,42055,2023-08-17,12:10:00
319.55999755859375,319.7699890136719,319.54998779296875,319.7699890136719,18490,2023-08-17,12:11:00
319.7699890136719,319.7699890136719,319.4800109863281,319.55999755859375,20763,2023-08-17,12:12:00
319.568115234375,319.7799072265625,319.5,319.7550048828125,14808,2023-08-17,12:13:00
319.739990234375,319.7699890136719,319.6200866699219,319.7099914550781,13397,2023-08-17,12:14:00
319.69000244140625,319.7134094238281,319.5299987792969,319.5931091308594,19866,2023-08-17,12:15:00
319.6099853515625,319.7699890136719,319.5531921386719,319.7699890136719,20558,2023-08-17,12:16:00
319.739990234375,319.8500061035156,319.6700134277344,319.7699890136719,23463,2023-08-17,12:17:00
319.739990234375,320.0199890136719,319.7250061035156,319.94000244140625,41231,2023-08-17,12:18:00
319.9150085449219,319.92999267578125,319.7699890136719,319.8349914550781,35831,2023-08-17,12:19:00
319.80999755859375,319.8399963378906,319.54998779296875,319.54998779296875,22934,2023-08-17,12:20:00
319.53070068359375,319.8489990234375,319.510009765625,319.81500244140625,34163,2023-08-17,12:21:00
319.8304138183594,320.0,319.79998779296875,319.9800109863281,22346,2023-08-17,12:22:00
319.9549865722656,319.9700012207031,319.7349853515625,319.7799987792969,26640,2023-08-17,12:23:00
319.80999755859375,320.20001220703125,319.7650146484375,320.1300048828125,46278,2023-08-17,12:24:00
320.1600036621094,320.32000732421875,320.1000061035156,320.1199951171875,45181,2023-08-17,12:25:00
320.1000061035156,320.30999755859375,320.0799865722656,320.2900085449219,22031,2023-08-17,12:26:00
320.30999755859375,320.4700012207031,320.2650146484375,320.3800048828125,45168,2023-08-17,12:27:00
320.3800048828125,320.6000061035156,320.2699890136719,320.3599853515625,57696,2023-08-17,12:28:00
320.3399963378906,320.3699951171875,320.2200012207031,320.3200988769531,31449,2023-08-17,12:29:00
320.364990234375,320.3900146484375,320.2300109863281,320.364990234375,22411,2023-08-17,12:30:00
320.3800048828125,320.4700012207031,320.2909851074219,320.42999267578125,24839,2023-08-17,12:31:00
320.4100036621094,320.42999267578125,320.2099914550781,320.260009765625,28533,2023-08-17,12:32:00
320.25,320.2799987792969,320.10009765625,320.260009765625,26163,2023-08-17,12:33:00
320.25,320.260009765625,320.0400085449219,320.04998779296875,25762,2023-08-17,12:34:00
320.0199890136719,320.1400146484375,319.8753967285156,319.8999938964844,37920,2023-08-17,12:35:00
319.8800048828125,320.0,319.8800048828125,320.0,19458,2023-08-17,12:36:00
319.9945068359375,320.1099853515625,319.94000244140625,319.9599914550781,22245,2023-08-17,12:37:00
319.9599914550781,320.0,319.8699951171875,319.9200134277344,13386,2023-08-17,12:38:00
319.92999267578125,320.0299072265625,319.9100036621094,320.0299072265625,17106,2023-08-17,12:39:00
320.0199890136719,320.0899963378906,319.9800109863281,320.0799865722656,19222,2023-08-17,12:40:00
320.0393981933594,320.1099853515625,319.94989013671875,320.1099853515625,11025,2023-08-17,12:41:00
320.0899963378906,320.1000061035156,319.989990234375,320.0899963378906,21287,2023-08-17,12:42:00
320.0899963378906,320.1099853515625,319.9800109863281,320.056884765625,10626,2023-08-17,12:43:00
320.0799865722656,320.1499938964844,320.0304870605469,320.0950012207031,11359,2023-08-17,12:44:00
320.0799865722656,320.1199951171875,319.9200134277344,319.92498779296875,20621,2023-08-17,12:45:00
319.94000244140625,320.1400146484375,319.94000244140625,320.0799865722656,13448,2023-08-17,12:46:00
320.0799865722656,320.2900085449219,320.010009765625,320.2699890136719,24069,2023-08-17,12:47:00
320.2900085449219,320.4100036621094,320.1199951171875,320.19000244140625,26984,2023-08-17,12:48:00
320.2099914550781,320.25,320.1400146484375,320.2244873046875,5640,2023-08-17,12:49:00
320.260009765625,320.3599853515625,320.17999267578125,320.260009765625,28077,2023-08-17,12:50:00
320.260009765625,320.29998779296875,320.17999267578125,320.2925109863281,14971,2023-08-17,12:51:00
320.29998779296875,320.45989990234375,320.17999267578125,320.29998779296875,25255,2023-08-17,12:52:00
320.3699951171875,320.5400085449219,320.30999755859375,320.5400085449219,41881,2023-08-17,12:53:00
320.5299987792969,320.5799865722656,320.4200134277344,320.54998779296875,17882,2023-08-17,12:54:00
320.5799865722656,320.6199951171875,320.4750061035156,320.55999755859375,25284,2023-08-17,12:55:00
320.5299987792969,320.67999267578125,320.5199890136719,320.6000061035156,21767,2023-08-17,12:56:00
320.625,320.70001220703125,320.6000061035156,320.67999267578125,13086,2023-08-17,12:57:00
320.69000244140625,320.7200012207031,320.64129638671875,320.6700134277344,15541,2023-08-17,12:58:00
320.6763000488281,320.82000732421875,320.6499938964844,320.80999755859375,20202,2023-08-17,12:59:00
320.80999755859375,320.9049987792969,320.6437072753906,320.67999267578125,16411,2023-08-17,13:00:00
320.67999267578125,320.75,320.5899963378906,320.75,16093,2023-08-17,13:01:00
320.7699890136719,320.7699890136719,320.55999755859375,320.6152038574219,15785,2023-08-17,13:02:00
320.6133117675781,320.70001220703125,320.6133117675781,320.69500732421875,10787,2023-08-17,13:03:00
320.6983947753906,320.75,320.5,320.5199890136719,22435,2023-08-17,13:04:00
320.510009765625,320.5799865722656,320.4100036621094,320.54998779296875,11780,2023-08-17,13:05:00
320.5799865722656,320.5799865722656,320.3599853515625,320.4200134277344,17990,2023-08-17,13:06:00
320.4200134277344,320.5199890136719,320.3949890136719,320.5199890136719,8303,2023-08-17,13:07:00
320.5198974609375,320.6000061035156,320.4700012207031,320.5101013183594,10556,2023-08-17,13:08:00
320.57000732421875,320.5747985839844,320.2699890136719,320.2839050292969,14520,2023-08-17,13:09:00
320.25,320.2544860839844,320.1050109863281,320.17999267578125,22068,2023-08-17,13:10:00
320.1700134277344,320.2200012207031,320.1000061035156,320.2149963378906,11378,2023-08-17,13:11:00
320.2149963378906,320.29998779296875,320.1300048828125,320.2300109863281,14211,2023-08-17,13:12:00
320.231689453125,320.3399963378906,320.17999267578125,320.239990234375,17203,2023-08-17,13:13:00
320.1650085449219,320.25,320.1614990234375,320.20001220703125,9226,2023-08-17,13:14:00
320.2300109863281,320.3299865722656,320.2300109863281,320.29998779296875,9137,2023-08-17,13:15:00
320.2850036621094,320.3599853515625,320.239990234375,320.30499267578125,21208,2023-08-17,13:16:00
320.2900085449219,320.29998779296875,320.04998779296875,320.05499267578125,24232,2023-08-17,13:17:00
320.0799865722656,320.2554931640625,320.0799865722656,320.2554931640625,13434,2023-08-17,13:18:00
320.2200012207031,320.2300109863281,320.05029296875,320.05029296875,13289,2023-08-17,13:19:00
320.010009765625,320.0299987792969,319.70001220703125,319.7699890136719,38253,2023-08-17,13:20:00
319.7200012207031,319.75,319.5,319.6099853515625,38965,2023-08-17,13:21:00
319.60540771484375,319.74969482421875,319.55999755859375,319.55999755859375,26279,2023-08-17,13:22:00
319.54998779296875,319.79998779296875,319.54998779296875,319.79998779296875,16449,2023-08-17,13:23:00
319.75,319.7838134765625,319.5600891113281,319.5600891113281,16511,2023-08-17,13:24:00
319.5400085449219,319.70001220703125,319.4800109863281,319.6199951171875,18193,2023-08-17,13:25:00
319.6199951171875,319.6499938964844,319.4986877441406,319.5050048828125,23693,2023-08-17,13:26:00
319.5050048828125,319.6199951171875,319.5050048828125,319.5400085449219,17646,2023-08-17,13:27:00
319.55999755859375,319.6300048828125,319.5299987792969,319.5700988769531,15070,2023-08-17,13:28:00
319.55999755859375,319.55999755859375,319.3999938964844,319.4700012207031,23781,2023-08-17,13:29:00
319.44000244140625,319.45001220703125,319.1199951171875,319.1199951171875,37700,2023-08-17,13:30:00
319.1099853515625,319.2200012207031,319.05999755859375,319.1099853515625,29798,2023-08-17,13:31:00
319.1199951171875,319.159912109375,319.0299987792969,319.1000061035156,25516,2023-08-17,13:32:00
319.07000732421875,319.1600036621094,319.010009765625,319.0799865722656,24134,2023-08-17,13:33:00
319.05999755859375,319.1098937988281,318.96319580078125,318.98480224609375,42385,2023-08-17,13:34:00
318.989990234375,319.05999755859375,318.9200134277344,319.0450134277344,31130,2023-08-17,13:35:00
319.0249938964844,319.17999267578125,318.989990234375,319.06500244140625,23542,2023-08-17,13:36:00
319.0950012207031,319.20989990234375,319.0950012207031,319.139892578125,19057,2023-08-17,13:37:00
319.1199951171875,319.1300048828125,319.0199890136719,319.03460693359375,22912,2023-08-17,13:38:00
319.04998779296875,319.1720886230469,319.04998779296875,319.1000061035156,19332,2023-08-17,13:39:00
319.07000732421875,319.1380920410156,319.04150390625,319.1099853515625,16101,2023-08-17,13:40:00
319.1199951171875,319.1199951171875,318.8900146484375,318.90509033203125,48275,2023-08-17,13:41:00
318.9200134277344,318.92999267578125,318.45001220703125,318.5,87526,2023-08-17,13:42:00
318.5199890136719,318.6400146484375,318.4800109863281,318.55999755859375,67133,2023-08-17,13:43:00
318.5899963378906,318.7049865722656,318.5799865722656,318.6099853515625,34105,2023-08-17,13:44:00
318.6000061035156,318.7300109863281,318.5799865722656,318.6000061035156,23666,2023-08-17,13:45:00
318.6300048828125,318.6400146484375,318.5400085449219,318.57000732421875,51294,2023-08-17,13:46:00
318.5799865722656,318.7099914550781,318.57000732421875,318.6199951171875,26416,2023-08-17,13:47:00
318.6299133300781,318.7099914550781,318.57000732421875,318.5899963378906,23316,2023-08-17,13:48:00
318.5899963378906,318.6300048828125,318.5400085449219,318.6099853515625,33356,2023-08-17,13:49:00
318.614990234375,318.7099914550781,318.54010009765625,318.69000244140625,50269,2023-08-17,13:50:00
318.6600036621094,318.7598876953125,318.6600036621094,318.70001220703125,21675,2023-08-17,13:51:00
318.7099914550781,318.8399963378906,318.7099914550781,318.81500244140625,33626,2023-08-17,13:52:00
318.80999755859375,318.9198913574219,318.79998779296875,318.8299865722656,57666,2023-08-17,13:53:00
318.8699951171875,318.8999938964844,318.7699890136719,318.8581848144531,30469,2023-08-17,13:54:00
318.8550109863281,318.8550109863281,318.7300109863281,318.7699890136719,16518,2023-08-17,13:55:00
318.760009765625,318.8500061035156,318.7247009277344,318.7247009277344,20172,2023-08-17,13:56:00
318.75,318.79779052734375,318.7200012207031,318.7200012207031,12906,2023-08-17,13:57:00
318.7200012207031,318.8500061035156,318.6409912109375,318.80010986328125,26977,2023-08-17,13:58:00
318.7699890136719,318.79998779296875,318.7300109863281,318.7726135253906,9107,2023-08-17,13:59:00
318.760009765625,318.82000732421875,318.69000244140625,318.7449951171875,18237,2023-08-17,14:00:00
318.760009765625,318.8599853515625,318.7349853515625,318.8500061035156,26073,2023-08-17,14:01:00
318.8399963378906,318.95001220703125,318.7799987792969,318.7950134277344,19988,2023-08-17,14:02:00
318.80999755859375,318.8500061035156,318.7099914550781,318.7699890136719,22694,2023-08-17,14:03:00
318.739990234375,318.79998779296875,318.6199951171875,318.6499938964844,25087,2023-08-17,14:04:00
318.6499938964844,318.6650085449219,318.510009765625,318.6499938964844,66692,2023-08-17,14:05:00
318.6400146484375,318.739990234375,318.6199951171875,318.6600036621094,21495,2023-08-17,14:06:00
318.67999267578125,318.885009765625,318.6099853515625,318.885009765625,25907,2023-08-17,14:07:00
318.885009765625,319.0824890136719,318.8299865722656,318.989990234375,34556,2023-08-17,14:08:00
318.9800109863281,319.1000061035156,318.9700012207031,319.0600891113281,18553,2023-08-17,14:09:00
319.0799865722656,319.1799011230469,319.0299987792969,319.07989501953125,22203,2023-08-17,14:10:00
319.0199890136719,319.1300048828125,318.9599914550781,319.1199951171875,17518,2023-08-17,14:11:00
319.1000061035156,319.2699890136719,319.0899963378906,319.17999267578125,32710,2023-08-17,14:12:00
319.21990966796875,319.25,319.07000732421875,319.0950012207031,18413,2023-08-17,14:13:00
319.0799865722656,319.1099853515625,318.9601135253906,319.0,23540,2023-08-17,14:14:00
318.94000244140625,318.9599914550781,318.7300109863281,318.78009033203125,35578,2023-08-17,14:15:00
318.8399963378906,319.0198059082031,318.8399963378906,318.94000244140625,26234,2023-08-17,14:16:00
318.9259948730469,318.9776916503906,318.8900146484375,318.9100036621094,15878,2023-08-17,14:17:00
318.9100036621094,319.0199890136719,318.7699890136719,318.79998779296875,52556,2023-08-17,14:18:00
318.7799987792969,318.9599914550781,318.739990234375,318.8299865722656,22016,2023-08-17,14:19:00
318.781494140625,318.95001220703125,318.781494140625,318.8599853515625,20923,2023-08-17,14:20:00
318.8501892089844,318.875,318.7099914550781,318.71881103515625,16598,2023-08-17,14:21:00
318.71600341796875,318.7799987792969,318.66119384765625,318.7650146484375,29994,2023-08-17,14:22:00
318.760009765625,318.8999938964844,318.7301025390625,318.8900146484375,24183,2023-08-17,14:23:00
318.92999267578125,319.0899963378906,318.9200134277344,319.0899963378906,26218,2023-08-17,14:24:00
319.0849914550781,319.32000732421875,319.0849914550781,319.2200012207031,29945,2023-08-17,14:25:00
